Timestamp,accelX(g),accelY(g),accelZ(g),accelUserX(g),accelUserY(g),accelUserZ(g),gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),m11,m12,m13,m21,m22,m23,m31,m32,m33,qX,qY,qZ,qW,Lat,Long,Speed(m/s),TrueHeading,Alt(m),HorizontalAccuracy(m),VerticalAccuracy(m),Course,ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX(µT),calMagY(µT),calMagZ(µT)
04-Feb-2024 11:08:06.947,-0.0190, 0.0591,-0.9702,-0.0031,-0.0052, 0.0276,-0.0249, 0.0071,-0.0068,-0.0160,-0.0644,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0644, 0.0652,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3596, 80.7868,-614.1606,-23.1468, 12.3479,-0.5209
04-Feb-2024 11:08:06.956,-0.0129, 0.0671,-0.9825, 0.0030, 0.0029, 0.0153,-0.0195, 0.0107,-0.0074,-0.0159,-0.0643,-2.0022,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0643, 0.0650,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3124, 80.9660,-614.0110,-23.1188, 12.3969,-0.4261
04-Feb-2024 11:08:06.966,-0.0173, 0.0675,-1.0049,-0.0013, 0.0032,-0.0071,-0.0319,-0.0004,-0.0073,-0.0160,-0.0643,-2.0022,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0643, 0.0651,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3124, 80.9660,-614.0110,-23.1188, 12.3969,-0.4261
04-Feb-2024 11:08:06.976,-0.0243, 0.0552,-0.9861,-0.0083,-0.0093, 0.0117,-0.0541,-0.0006,-0.0073,-0.0160,-0.0645,-2.0022,-0.4172,-0.9087, 0.0160, 0.9065,-0.4173,-0.0645, 0.0653,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3124, 80.9660,-614.0110,-23.2730, 12.2728,-0.4274
04-Feb-2024 11:08:06.987,-0.0205, 0.0588,-0.9666,-0.0045,-0.0056, 0.0312,-0.0260, 0.0074,-0.0095,-0.0160,-0.0645,-2.0022,-0.4172,-0.9087, 0.0160, 0.9065,-0.4173,-0.0644, 0.0652,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3124, 80.9660,-614.0110,-23.2730, 12.2728,-0.4274
04-Feb-2024 11:08:06.997,-0.0138, 0.0706,-0.9815, 0.0020, 0.0063, 0.0163,-0.0131, 0.0131,-0.0083,-0.0159,-0.0643,-2.0022,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0643, 0.0650,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3493, 80.8260,-613.7278,-23.3224, 12.1527, 0.2913
04-Feb-2024 11:08:07.007,-0.0198, 0.0662,-1.0028,-0.0039, 0.0019,-0.0050,-0.0374, 0.0007,-0.0074,-0.0159,-0.0644,-2.0022,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0643, 0.0651,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3493, 80.8260,-613.7278,-23.3224, 12.1527, 0.2913
04-Feb-2024 11:08:07.017,-0.0239, 0.0561,-0.9808,-0.0080,-0.0084, 0.0170,-0.0571,-0.0005,-0.0080,-0.0160,-0.0645,-2.0022,-0.4172,-0.9087, 0.0160, 0.9065,-0.4173,-0.0645, 0.0653,-0.0124, 0.9978,-0.0241, 0.0229,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3493, 80.8260,-613.7278,-23.2784, 12.3100,-0.0565
04-Feb-2024 11:08:07.027,-0.0150, 0.0622,-0.9653, 0.0009,-0.0022, 0.0325,-0.0173, 0.0116,-0.0085,-0.0159,-0.0644,-2.0022,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0644, 0.0651,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.3493, 80.8260,-613.7278,-23.2784, 12.3100,-0.0565
04-Feb-2024 11:08:07.037,-0.0087, 0.0671,-0.9876, 0.0072, 0.0029, 0.0102,-0.0137, 0.0113,-0.0085,-0.0159,-0.0643,-2.0022,-0.4172,-0.9087, 0.0158, 0.9065,-0.4173,-0.0642, 0.0650,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 165.8485, 80.8222,-614.0841,-23.3813, 12.1678,-0.1087
04-Feb-2024 11:08:07.047,-0.0202, 0.0636,-1.0046,-0.0043,-0.0008,-0.0068,-0.0444,-0.0024,-0.0087,-0.0159,-0.0644,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0644, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 165.8485, 80.8222,-614.0841,-23.3813, 12.1678,-0.1087
04-Feb-2024 11:08:07.057,-0.0230, 0.0576,-0.9762,-0.0071,-0.0069, 0.0216,-0.0531,-0.0018,-0.0084,-0.0160,-0.0646,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0645, 0.0653,-0.0125, 0.9978,-0.0241, 0.0229,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 165.8485, 80.8222,-614.0841,-23.3710, 12.4057,-0.1824
04-Feb-2024 11:08:07.068,-0.0123, 0.0617,-0.9594, 0.0036,-0.0027, 0.0384,-0.0155, 0.0148,-0.0087,-0.0159,-0.0644,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4173,-0.0644, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.2596, 80.6631,-614.0992,-23.2442, 12.3620,-0.1854
04-Feb-2024 11:08:07.077,-0.0076, 0.0694,-0.9898, 0.0082, 0.0052, 0.0080,-0.0086, 0.0096,-0.0100,-0.0159,-0.0642,-2.0023,-0.4172,-0.9087, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.2596, 80.6631,-614.0992,-23.2442, 12.3620,-0.1854
04-Feb-2024 11:08:07.087,-0.0210, 0.0638,-1.0110,-0.0051,-0.0006,-0.0132,-0.0458,-0.0028,-0.0089,-0.0159,-0.0644,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4174,-0.0643, 0.0651,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.2596, 80.6631,-614.0992,-23.5757, 12.2777,-0.1820
04-Feb-2024 11:08:07.097,-0.0257, 0.0555,-0.9797,-0.0097,-0.0090, 0.0181,-0.0571,-0.0038,-0.0076,-0.0160,-0.0646,-2.0023,-0.4172,-0.9087, 0.0160, 0.9065,-0.4174,-0.0645, 0.0653,-0.0124, 0.9978,-0.0242, 0.0229,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.2596, 80.6631,-614.0992,-23.5757, 12.2777,-0.1820
04-Feb-2024 11:08:07.119,-0.0099, 0.0712,-0.9897, 0.0060, 0.0070, 0.0081,-0.0164, 0.0139,-0.0088,-0.0159,-0.0642,-2.0023,-0.4172,-0.9087, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.1660, 80.5730,-614.1221,-23.2947, 12.3878,-0.1501
04-Feb-2024 11:08:07.123,-0.0099, 0.0712,-0.9897, 0.0060, 0.0070, 0.0081,-0.0469, 0.0008,-0.0080,-0.0159,-0.0642,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4174,-0.0642, 0.0650,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.1660, 80.5730,-614.1221,-23.2947, 12.3878,-0.1501
04-Feb-2024 11:08:07.128,-0.0233, 0.0626,-1.0095,-0.0074,-0.0017,-0.0117,-0.0469, 0.0008,-0.0080,-0.0159,-0.0644,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4174,-0.0643, 0.0651,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.1660, 80.5730,-614.1221,-23.2734, 12.5054,-0.2384
04-Feb-2024 11:08:07.137,-0.0242, 0.0552,-0.9764,-0.0082,-0.0093, 0.0214,-0.0562,-0.0042,-0.0091,-0.0160,-0.0645,-2.0023,-0.4172,-0.9087, 0.0160, 0.9064,-0.4174,-0.0645, 0.0653,-0.0124, 0.9978,-0.0241, 0.0229,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5530, 9.1900, 166.1660, 80.5730,-614.1221,-23.2734, 12.5054,-0.2384
04-Feb-2024 11:08:07.148,-0.0180, 0.0652,-0.9604,-0.0021, 0.0008, 0.0374,-0.0131, 0.0145,-0.0095,-0.0159,-0.0644,-2.0023,-0.4173,-0.9087, 0.0159, 0.9065,-0.4174,-0.0643, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8849, 81.0159,-614.1327,-23.4882, 12.4209,-0.1948
04-Feb-2024 11:08:07.158,-0.0132, 0.0715,-0.9947, 0.0026, 0.0074, 0.0032,-0.0082, 0.0099,-0.0083,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8849, 81.0159,-614.1327,-23.4882, 12.4209,-0.1948
04-Feb-2024 11:08:07.168,-0.0243, 0.0610,-1.0111,-0.0085,-0.0034,-0.0133,-0.0511, 0.0021,-0.0088,-0.0159,-0.0644,-2.0023,-0.4173,-0.9086, 0.0159, 0.9065,-0.4174,-0.0643, 0.0651,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8849, 81.0159,-614.1327,-23.5012, 12.2537,-0.2759
04-Feb-2024 11:08:07.190,-0.0141, 0.0647,-0.9603, 0.0018, 0.0004, 0.0375,-0.0133, 0.0136,-0.0077,-0.0159,-0.0643,-2.0023,-0.4173,-0.9086, 0.0159, 0.9065,-0.4174,-0.0643, 0.0650,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8849, 81.0159,-614.1327,-23.4121, 12.0595,-0.1205
04-Feb-2024 11:08:07.200,-0.0117, 0.0679,-0.9954, 0.0041, 0.0038, 0.0024,-0.0090, 0.0081,-0.0088,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0641, 0.0649,-0.0124, 0.9978,-0.0240, 0.0227,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.2086, 80.5170,-613.9580,-23.4121, 12.0595,-0.1205
04-Feb-2024 11:08:07.206,-0.0117, 0.0679,-0.9954, 0.0041, 0.0037, 0.0024,-0.0586,-0.0023,-0.0077,-0.0159,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.2086, 80.5170,-613.9580,-23.5797, 12.1420,-0.2584
04-Feb-2024 11:08:07.213,-0.0238, 0.0584,-1.0057,-0.0079,-0.0060,-0.0079,-0.0463,-0.0011,-0.0088,-0.0160,-0.0645,-2.0023,-0.4173,-0.9086, 0.0159, 0.9064,-0.4174,-0.0645, 0.0652,-0.0125, 0.9978,-0.0241, 0.0229,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.2086, 80.5170,-613.9580,-23.5797, 12.1420,-0.2584
04-Feb-2024 11:08:07.281,-0.0144, 0.0672,-0.9995, 0.0015, 0.0031,-0.0017,-0.0184, 0.0042,-0.0090,-0.0159,-0.0642,-2.0023,-0.4173,-0.9086, 0.0159, 0.9065,-0.4174,-0.0642, 0.0649,-0.0124, 0.9978,-0.0240, 0.0227,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.2086, 80.5170,-613.9580,-23.4949, 12.1864,-0.2858
04-Feb-2024 11:08:07.285,-0.0144, 0.0672,-0.9995, 0.0015, 0.0030,-0.0017,-0.0561, 0.0019,-0.0061,-0.0159,-0.0643,-2.0023,-0.4173,-0.9086, 0.0159, 0.9065,-0.4174,-0.0642, 0.0650,-0.0124, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8930, 80.5790,-613.8181,-23.3551, 12.4586,-0.2159
04-Feb-2024 11:08:07.291,-0.0249, 0.0616,-1.0023,-0.0089,-0.0028,-0.0045,-0.0561, 0.0019,-0.0061,-0.0159,-0.0644,-2.0023,-0.4173,-0.9086, 0.0159, 0.9065,-0.4174,-0.0643, 0.0651,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8930, 80.5790,-613.8181,-23.3551, 12.4586,-0.2159
04-Feb-2024 11:08:07.295,-0.0249, 0.0616,-1.0023,-0.0089,-0.0029,-0.0045,-0.0412, 0.0032,-0.0080,-0.0160,-0.0645,-2.0023,-0.4173,-0.9087, 0.0159, 0.9064,-0.4174,-0.0644, 0.0652,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8930, 80.5790,-613.8181,-23.3551, 12.4586,-0.2159
04-Feb-2024 11:08:07.299,-0.0209, 0.0583,-0.9713,-0.0050,-0.0061, 0.0265,-0.0412, 0.0032,-0.0080,-0.0160,-0.0645,-2.0023,-0.4173,-0.9087, 0.0159, 0.9065,-0.4174,-0.0644, 0.0652,-0.0124, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8930, 80.5790,-613.8181,-23.2432, 12.4520,-0.2327
04-Feb-2024 11:08:07.304,-0.0209, 0.0583,-0.9713,-0.0051,-0.0060, 0.0265,-0.0120, 0.0159,-0.0082,-0.0159,-0.0644,-2.0023,-0.4173,-0.9087, 0.0159, 0.9065,-0.4174,-0.0643, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.1445, 81.0058,-613.8651,-23.2432, 12.4520,-0.2327
04-Feb-2024 11:08:07.309,-0.0144, 0.0659,-0.9689,-0.0051,-0.0060, 0.0265,-0.0120, 0.0159,-0.0082,-0.0159,-0.0644,-2.0023,-0.4173,-0.9087, 0.0159, 0.9065,-0.4174,-0.0643, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.1445, 81.0058,-613.8651,-23.2432, 12.4520,-0.2327
04-Feb-2024 11:08:07.314,-0.0144, 0.0659,-0.9689, 0.0014, 0.0017, 0.0289,-0.0213, 0.0056,-0.0096,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.1445, 81.0058,-613.8651,-23.2432, 12.4520,-0.2327
04-Feb-2024 11:08:07.319,-0.0146, 0.0681,-1.0022, 0.0012, 0.0039,-0.0044,-0.0213, 0.0056,-0.0096,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.1445, 81.0058,-613.8651,-23.1563, 12.6868,-0.4697
04-Feb-2024 11:08:07.323,-0.0146, 0.0681,-1.0022, 0.0013, 0.0038,-0.0044,-0.0576,-0.0012,-0.0068,-0.0159,-0.0643,-2.0023,-0.4173,-0.9087, 0.0158, 0.9065,-0.4174,-0.0643, 0.0650,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.1445, 81.0058,-613.8651,-23.1563, 12.6868,-0.4697
04-Feb-2024 11:08:07.329,-0.0146, 0.0681,-1.0022,-0.0071,-0.0061, 0.0005,-0.0576,-0.0012,-0.0068,-0.0159,-0.0644,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4174,-0.0644, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.1445, 81.0058,-613.8651,-23.1563, 12.6868,-0.4697
04-Feb-2024 11:08:07.333,-0.0229, 0.0582,-0.9973,-0.0070,-0.0062, 0.0005,-0.0361, 0.0025,-0.0083,-0.0159,-0.0645,-2.0023,-0.4172,-0.9087, 0.0159, 0.9065,-0.4174,-0.0644, 0.0652,-0.0125, 0.9978,-0.0241, 0.0229,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 166.1445, 81.0058,-613.8651,-23.1563, 12.6868,-0.4697
04-Feb-2024 11:08:07.338,-0.0192, 0.0580,-0.9660,-0.0033,-0.0064, 0.0318,-0.0361, 0.0025,-0.0083,-0.0159,-0.0645,-2.0023,-0.4173,-0.9087, 0.0159, 0.9065,-0.4174,-0.0644, 0.0652,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.7956, 80.8681,-614.1122,-23.4870, 12.3764,-0.4893
04-Feb-2024 11:08:07.348,-0.0126, 0.0684,-0.9691, 0.0032, 0.0042, 0.0287,-0.0099, 0.0155,-0.0088,-0.0158,-0.0643,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.7956, 80.8681,-614.1122,-23.4870, 12.3764,-0.4893
04-Feb-2024 11:08:07.359,-0.0159, 0.0681,-1.0042,-0.0001, 0.0039,-0.0063,-0.0226, 0.0027,-0.0097,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.7956, 80.8681,-614.1122,-23.3067, 12.3817,-0.6439
04-Feb-2024 11:08:07.369,-0.0243, 0.0576,-0.9960,-0.0085,-0.0067, 0.0018,-0.0603,-0.0004,-0.0079,-0.0159,-0.0644,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0644, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5393,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.7956, 80.8681,-614.1122,-23.3067, 12.3817,-0.6439
04-Feb-2024 11:08:07.379,-0.0165, 0.0592,-0.9675,-0.0006,-0.0051, 0.0303,-0.0305, 0.0040,-0.0097,-0.0159,-0.0644,-2.0023,-0.4173,-0.9086, 0.0159, 0.9064,-0.4174,-0.0644, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8079, 81.0462,-614.3152,-23.4032, 12.4361,-0.6559
04-Feb-2024 11:08:07.389,-0.0111, 0.0664,-0.9732, 0.0047, 0.0022, 0.0246,-0.0104, 0.0146,-0.0086,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8079, 81.0462,-614.3152,-23.4032, 12.4361,-0.6559
04-Feb-2024 11:08:07.399,-0.0163, 0.0678,-1.0047,-0.0005, 0.0036,-0.0069,-0.0312,-0.0000,-0.0086,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8079, 81.0462,-614.3152,-23.5106, 12.5348,-0.7129
04-Feb-2024 11:08:07.409,-0.0230, 0.0597,-0.9922,-0.0072,-0.0047, 0.0056,-0.0582,-0.0004,-0.0071,-0.0159,-0.0644,-2.0023,-0.4173,-0.9086, 0.0159, 0.9064,-0.4174,-0.0644, 0.0651,-0.0125, 0.9978,-0.0241, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.8079, 81.0462,-614.3152,-23.5106, 12.5348,-0.7129
04-Feb-2024 11:08:07.419,-0.0166, 0.0607,-0.9663,-0.0008,-0.0037, 0.0315,-0.0291, 0.0073,-0.0086,-0.0159,-0.0644,-2.0023,-0.4173,-0.9086, 0.0159, 0.9065,-0.4174,-0.0644, 0.0651,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.6117, 80.9424,-614.2805,-23.3712, 12.5750,-0.3741
04-Feb-2024 11:08:07.429,-0.0107, 0.0656,-0.9784, 0.0051, 0.0014, 0.0194,-0.0102, 0.0112,-0.0082,-0.0158,-0.0642,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0649,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.6117, 80.9424,-614.2805,-23.3712, 12.5750,-0.3741
04-Feb-2024 11:08:07.439,-0.0166, 0.0665,-1.0049,-0.0008, 0.0022,-0.0071,-0.0337, 0.0006,-0.0089,-0.0158,-0.0643,-2.0023,-0.4173,-0.9086, 0.0158, 0.9065,-0.4174,-0.0642, 0.0650,-0.0125, 0.9978,-0.0240, 0.0228,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.6117, 80.9424,-614.2805,-23.5123, 12.6673,-0.5356
04-Feb-2024 11:08:07.449,-0.0244, 0.0567,-0.9862,-0.0085,-0.0077, 0.0116,-0.0595,-0.0022,-0.0067,-0.0159,-0.0645,-2.0023,-0.4173,-0.9086, 0.0159, 0.9064,-0.4174,-0.0644, 0.0652,-0.0125, 0.9978,-0.0241, 0.0229,-0.8415, 0.5392,41.388843,2.158214, 0.0000, 356.6, 32.328159, 8.0, 3.0, 45.4,Automotive,High, 102.5529, 9.2006, 165.6117, 80.9424,-614.2805,-23.5123, 12.6673,-0.5356
